證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4722,國精化,2.14,112,18.55,1.59,2024Q2
4736,泰博,6.19,112,13.77,1.8,2024Q2
4739,康普,1.38,112,115.6,1.24,2024Q2
4746,台耀,2.19,112,42.96,1.46,2024Q2
4755,三福化,2.79,112,27.34,2.92,2024Q2
4763,材料-KY,1.4,112,10.2,5.5,2024Q2
4766,南寶,5.07,112,13.52,2.69,2024Q2
4770,上品,3.64,112,15.9,3.53,2024Q2
4771,望隼,1.49,112,17.71,3.93,2024Q2
4904,遠傳,3.66,112,27.38,3.8,2024Q2
4906,正文,3.98,112,25.27,1.18,2024Q2
4912,聯德控股-KY,1.58,112,15.31,1.77,2024Q2
4915,致伸,4.32,112,16.85,2.47,2024Q2
4919,新唐,3.5,112,21.21,2.33,2024Q2
4930,燦星網,6.66,112,8.51,0.84,2024Q2
4935,茂林-KY,2.0,112,19.79,1.16,2024Q2
4938,和碩,3.77,112,15.32,1.43,2024Q2
4942,嘉彰,5.33,112,9.44,0.69,2024Q2
4952,凌通,2.38,112,23.84,2.74,2024Q2
4958,臻鼎-KY,2.82,112,15.21,1.1,2024Q2
4961,天鈺,3.8,112,15.95,1.99,2024Q2
4967,十銓,1.74,112,10.1,1.91,2024Q2
4977,眾達-KY,1.92,112,408.93,2.41,2024Q2
4994,傳奇,3.96,112,30.33,6.25,2024Q2
4999,鑫禾,2.71,112,80.33,0.8,2024Q2
5007,三星,5.39,112,14.7,2.46,2024Q2
5203,訊連,2.98,112,25.54,1.63,2024Q2
5215,科嘉-KY,3.13,112,15.79,0.88,2024Q2
5222,全訊,2.85,112,23.65,4.63,2024Q2
5225,東科-KY,5.36,112,11.73,3.01,2024Q2
5234,達興材料,1.77,112,44.69,8.0,2024Q2
5243,乙盛-KY,2.49,112,23.47,1.44,2024Q2
5244,弘凱,2.85,112,17.0,1.71,2024Q2
5258,虹堡,1.37,112,15.8,3.25,2024Q2
5269,祥碩,1.07,112,40.98,4.13,2024Q2
5283,禾聯碩,7.62,112,18.23,1.89,2024Q2
5284,jpp-KY,3.36,112,73.4,3.53,2024Q2
5285,界霖,3.09,112,28.25,2.31,2024Q2
5288,豐祥-KY,3.45,112,13.28,2.82,2024Q2
5292,華懋,3.22,112,17.96,4.03,2024Q2
5306,桂盟,2.55,112,25.23,2.15,2024Q2
5388,中磊,4.42,112,13.08,2.24,2024Q2
5434,崇越,3.26,112,17.97,3.75,2024Q2
5469,瀚宇博,2.9,112,10.69,0.9,2024Q2
5471,松翰,2.67,112,33.76,2.17,2024Q2
5515,建國,4.31,112,11.9,1.15,2024Q2
5519,隆大,5.9,112,8.71,1.54,2024Q2
5522,遠雄,4.99,112,13.45,1.22,2024Q2
5525,順天,5.63,112,9.83,1.73,2024Q2
5533,皇鼎,6.0,112,15.75,0.61,2024Q2
5534,長虹,5.79,112,12.86,1.47,2024Q2
5538,東明-KY,2.71,112,20.16,1.09,2024Q2
5607,遠雄港,3.74,112,19.68,1.53,2024Q2
5706,鳳凰,4.93,112,17.25,2.86,2024Q2
5871,中租-KY,4.28,112,11.42,1.75,2024Q2
5876,上海商銀,4.55,112,18.0,1.03,2024Q2
5880,合庫金,3.88,112,21.28,1.55,2024Q2
5906,台南-KY,3.38,112,28.28,2.49,2024Q2
6005,群益證,5.81,112,10.96,1.25,2024Q2
6024,群益期,6.05,112,10.62,1.68,2024Q2
6108,競國,3.04,112,58.75,0.73,2024Q2
6112,邁達特,5.57,112,23.17,2.19,2024Q2
6115,鎰勝,5.69,112,15.92,1.97,2024Q2
6120,達運,0.7,112,41.0,1.03,2024Q2
6128,上福,6.8,112,11.07,1.12,2024Q2
6136,富爾特,5.3,112,24.89,0.66,2024Q2
6139,亞翔,3.82,112,13.31,4.48,2024Q2
6155,鈞寶,2.85,112,33.92,1.67,2024Q2
6165,浪凡,0.83,112,51.49,2.73,2024Q2
6166,凌華,1.4,112,1190.0,3.03,2024Q2
6168,宏齊,2.0,112,92.41,1.67,2024Q2
6176,瑞儀,4.72,112,16.28,2.89,2024Q2
6177,達麗,7.87,112,7.75,2.21,2024Q2
6183,關貿,3.45,112,25.54,4.93,2024Q2
6184,大豐電,5.81,112,15.59,1.76,2024Q2
6189,豐藝,4.07,112,14.19,3.2,2024Q2
6191,精成科,5.51,112,8.45,1.32,2024Q2
6192,巨路,4.44,112,12.58,1.66,2024Q2
6196,帆宣,3.76,112,18.38,2.95,2024Q2
6197,佳必琪,2.36,112,24.12,5.94,2024Q2
6201,亞弘電,6.98,112,12.0,1.92,2024Q2
6205,詮欣,2.19,112,29.57,2.2,2024Q2
6206,飛捷,4.46,112,16.26,2.78,2024Q2
6213,聯茂,1.97,112,30.2,1.36,2024Q2
6214,精誠,4.02,112,18.74,2.24,2024Q2
6215,和椿,1.46,112,53.78,3.9,2024Q2
6216,居易,3.59,112,19.83,2.48,2024Q2
6224,聚鼎,1.99,112,50.67,2.49,2024Q2
6230,尼得科超眾,0.48,112,59.92,3.22,2024Q2
6235,華孚,2.47,112,16.87,3.1,2024Q2
6239,力成,5.11,112,11.25,1.92,2024Q2
6243,迅杰,2.24,112,41.55,2.93,2024Q2
6257,矽格,3.28,112,14.93,2.02,2024Q2
6269,台郡,6.44,112,16.65,1.02,2024Q2
6271,同欣電,1.71,112,18.68,1.18,2024Q2
6277,宏正,5.45,112,19.73,2.01,2024Q2
6278,台表科,4.31,112,10.83,1.6,2024Q2
6281,全國電,5.36,112,18.26,3.13,2024Q2
6282,康舒,1.47,112,568.33,1.27,2024Q2
6285,啟碁,5.15,112,13.47,1.87,2024Q2
6288,聯嘉,0.67,112,78.47,1.79,2024Q2
6409,旭隼,1.77,112,52.22,24.4,2024Q2
6412,群電,4.69,112,14.6,3.77,2024Q2
6414,樺漢,3.7,112,18.06,1.83,2024Q2
6415,矽力*-KY,0.36,112,163.33,6.3,2024Q2
6416,瑞祺電通,1.77,112,40.64,3.46,2024Q2
6423,億而得-創,1.09,112,87.98,5.03,2024Q2
6438,迅得,2.41,112,31.94,4.01,2024Q2
6442,光聖,0.43,112,81.17,13.05,2024Q2
6443,元晶,1.79,112,43.82,1.53,2024Q2
6449,鈺邦,1.42,112,32.63,4.19,2024Q2
6451,訊芯-KY,0.97,112,88.6,4.08,2024Q2
6464,台數科,5.51,112,13.65,1.31,2024Q2
6472,保瑞,1.62,112,23.36,7.78,2024Q2
6491,晶碩,2.47,112,16.3,3.12,2024Q2
6504,南六,1.57,112,55.12,1.41,2024Q2
6505,台塑化,4.09,112,17.67,1.43,2024Q2
6515,穎崴,0.84,112,74.81,11.9,2024Q2
6525,捷敏-KY,4.52,112,17.57,2.4,2024Q2
6526,達發,0.76,112,61.48,6.44,2024Q2
6531,愛普*,2.19,112,31.58,4.69,2024Q2
6534,正瀚-創,5.1,112,19.19,2.98,2024Q2
6552,易華電,0.64,112,49.26,1.36,2024Q2
6579,研揚,4.43,112,23.4,2.41,2024Q2
6581,鋼聯,3.55,112,20.17,3.33,2024Q2
6585,鼎基,2.67,112,15.04,2.88,2024Q2
6591,動力-KY,5.46,112,16.9,1.02,2024Q2
6592,和潤企業,4.28,112,16.53,1.73,2024Q2
6605,帝寶,2.71,112,13.47,2.26,2024Q2
6606,建德工業,5.41,112,25.93,1.72,2024Q2
6625,必應,4.97,112,12.83,4.92,2024Q2
6641,基士德-KY,2.45,112,16.47,1.02,2024Q2
6655,科定,6.77,112,30.37,4.49,2024Q2
6658,聯策,1.2,112,95.05,3.16,2024Q2
6666,羅麗芬-KY,1.99,112,39.58,1.88,2024Q2
6669,緯穎,2.07,112,22.8,7.67,2024Q2
6670,復盛應用,4.13,112,13.94,3.37,2024Q2
6671,三能-KY,5.83,112,14.25,1.55,2024Q2
6672,騰輝電子-KY,4.75,112,11.67,1.51,2024Q2
6689,伊雲谷,2.07,112,38.11,2.29,2024Q2
6691,洋基工程,5.7,112,16.3,5.45,2024Q2
6715,嘉基,1.76,112,30.37,3.64,2024Q2
6719,力智,0.77,112,102.79,1.98,2024Q2
6742,澤米,1.46,112,912.22,4.12,2024Q2
6743,安普新,0.92,112,102.26,2.97,2024Q2
6753,龍德造船,1.32,112,16.11,3.77,2024Q2
6754,匯僑設計,5.05,112,10.5,2.11,2024Q2
6756,威鋒電子,1.16,112,63.6,4.24,2024Q2
6768,志強-KY,3.36,112,21.36,1.58,2024Q2
6771,平和環保-創,6.46,112,14.07,2.41,2024Q2
6776,展碁國際,6.15,112,11.85,2.3,2024Q2
6781,AES-KY,2.13,112,25.55,3.49,2024Q2
6782,視陽,1.07,112,27.09,4.42,2024Q2
6789,采鈺,0.33,112,135.81,5.65,2024Q2
6790,永豐實,6.24,112,12.12,2.36,2024Q2
6792,詠業,5.47,112,20.63,1.91,2024Q2
6796,晉弘,2.14,112,118.31,4.01,2024Q2
6799,來頡,2.56,112,26.01,3.33,2024Q2
6805,富世達,0.61,112,72.29,12.91,2024Q2
6806,森崴能源,1.17,112,36.65,2.34,2024Q2
6807,峰源-KY,3.38,112,12.05,1.88,2024Q2
6830,汎銓,2.14,112,56.13,4.1,2024Q2
6835,圓裕,3.77,112,12.7,2.14,2024Q2
6861,睿生光電,1.7,112,21.9,1.97,2024Q2
6863,永道-KY,1.05,112,33.55,3.76,2024Q2
6869,雲豹能源,2.45,112,38.05,5.56,2024Q2
6873,泓德能源,1.86,112,31.08,4.26,2024Q2
6890,來億-KY,1.08,112,73.96,4.6,2024Q2
6906,現觀科,1.52,112,55.31,7.73,2024Q2
6914,阜爾運通,3.36,112,17.6,2.78,2024Q2
6916,華凌,4.11,112,47.31,1.55,2024Q2
6923,中台,3.35,112,22.61,4.06,2024Q2
6928,攸泰科技,1.63,112,31.38,2.42,2024Q2
6933,AMAX-KY,1.11,112,60.38,5.39,2024Q2
6937,天虹,0.59,112,54.88,7.15,2024Q2
6951,青新-創,3.74,112,21.54,3.1,2024Q2
6952,大武山,2.13,112,21.96,1.88,2024Q2
6957,裕慶-KY,5.37,112,15.18,5.4,2024Q2
6958,日盛台駿,3.28,112,24.76,1.14,2024Q2
8016,矽創,5.1,112,14.55,2.61,2024Q2
8021,尖點,2.01,112,35.31,1.27,2024Q2
8028,昇陽半導體,1.33,112,82.12,6.17,2024Q2
8039,台虹,2.42,112,17.17,1.35,2024Q2
8046,南電,3.91,112,48.12,2.01,2024Q2
8070,長華*,4.21,112,27.25,2.36,2024Q2
8072,陞泰,2.68,112,26.17,1.0,2024Q2
8081,致新,5.93,112,13.0,2.96,2024Q2
8103,瀚荃,2.2,112,15.11,1.37,2024Q2
8105,凌巨,0.58,112,63.7,0.96,2024Q2
8110,華東,1.16,112,41.07,0.83,2024Q2
8112,至上,5.92,112,13.55,2.1,2024Q2
8114,振樺電,2.16,112,30.21,4.41,2024Q2
8131,福懋科,2.59,112,21.99,1.32,2024Q2
8150,南茂,4.92,112,13.64,1.08,2024Q2
8162,微矽電子-創,1.4,112,57.74,1.8,2024Q2
8163,達方,7.95,112,8.76,1.23,2024Q2
8210,勤誠,1.71,112,21.68,5.82,2024Q2
8213,志超,2.6,112,10.72,0.68,2024Q2
8215,明基材,3.73,112,31.26,1.85,2024Q2
8222,寶一,0.77,112,32.46,3.09,2024Q2
8249,菱光,1.7,112,40.96,1.68,2024Q2
8261,富鼎,3.14,112,22.03,1.79,2024Q2
8271,宇瞻,6.07,112,13.01,1.51,2024Q2
8341,日友,3.74,112,31.13,2.67,2024Q2
8367,建新國際,4.98,112,14.26,1.47,2024Q2
8411,福貞-KY,0.56,112,44.38,0.53,2024Q2
8422,可寧衛,5.45,112,22.43,3.52,2024Q2
8438,昶昕,2.2,112,21.3,1.64,2024Q2
8442,威宏-KY,4.78,112,9.47,2.16,2024Q2
8454,富邦媒,3.92,112,25.39,10.89,2024Q2
8462,柏文,1.8,112,38.15,5.26,2024Q2
8463,潤泰材,2.31,112,27.6,1.79,2024Q2
8464,億豐,2.4,112,23.57,6.07,2024Q2
8466,美吉吉-KY,0.57,112,146.39,1.32,2024Q2
8473,山林水,0.8,112,29.34,1.11,2024Q2
8476,台境,4.33,112,15.26,2.37,2024Q2
8478,東哥遊艇,4.17,112,12.53,4.07,2024Q2
8481,政伸,3.94,112,24.66,2.14,2024Q2
8482,商億-KY,3.46,112,20.03,2.09,2024Q2
8487,愛爾達-創,6.85,112,14.22,3.07,2024Q2
8499,鼎炫-KY,3.48,112,12.55,0.61,2024Q2
8926,台汽電,4.37,112,31.99,2.18,2024Q2
8996,高力,1.16,112,57.94,10.68,2024Q2
9802,鈺齊-KY,4.46,112,19.55,1.66,2024Q2
9902,台火,1.71,112,24.04,1.35,2024Q2
9904,寶成,2.96,112,7.72,0.79,2024Q2
9905,大華,4.8,112,15.07,0.91,2024Q2
9906,欣巴巴,4.16,112,141.76,10.13,2024Q2
9907,統一實,1.81,112,37.61,1.33,2024Q2
9908,大台北,3.97,112,14.52,1.12,2024Q2
9910,豐泰,3.04,112,23.74,6.06,2024Q2
9911,櫻花,4.52,112,14.22,3.16,2024Q2
9914,美利達,3.19,112,36.86,2.68,2024Q2
9917,中保科,3.84,112,21.85,5.15,2024Q2
9918,欣天然,3.67,112,17.94,2.29,2024Q2
9919,康那香,1.55,112,4.7,1.36,2024Q2
9921,巨大,2.69,112,23.88,2.14,2024Q2
9924,福興,5.55,112,9.23,1.46,2024Q2
9925,新保,4.8,112,17.57,1.42,2024Q2
9926,新海,3.72,112,20.34,2.42,2024Q2
9927,泰銘,7.68,112,9.81,1.83,2024Q2
9930,中聯資源,4.4,112,16.72,2.89,2024Q2
9931,欣高,2.89,112,16.32,1.47,2024Q2
9933,中鼎,4.5,112,17.45,2.06,2024Q2
9934,成霖,7.1,112,9.34,1.11,2024Q2
9935,慶豐富,1.46,112,19.94,2.46,2024Q2
9937,全國,3.22,112,25.57,3.8,2024Q2
9938,百和,1.24,112,22.8,1.95,2024Q2
9939,宏全,3.46,112,15.57,2.75,2024Q2
9940,信義,5.25,112,11.89,1.74,2024Q2
9941,裕融,4.3,112,17.09,2.56,2024Q2
9942,茂順,5.98,112,11.54,2.57,2024Q2
9943,好樂迪,6.35,112,14.97,2.71,2024Q2
9944,新麗,2.91,112,60.74,0.61,2024Q2
9945,潤泰新,3.17,112,9.72,1.29,2024Q2
9946,三發地產,2.73,112,34.66,1.26,2024Q2
9958,世紀鋼,1.3,112,28.99,4.59,2024Q2
